TECHNOLOGIES	 c_inv	 c_maint	 lifetime	  f_min	 f	 f_max	 fmin_perc	f_perc	 fmax_perc	 c_p	 c_p_max	 tau	 gwp_constr
TRAIN_FREIGHT	737.033460	14.740046	40.000000	0.000000	7.058355	Infinity	0.000000	1.000000	1.000000	0.342470	0.342470	0.033427	0.000000
BOAT_FREIGHT_DIESEL	0.000212	0.000011	40.000000	0.000000	0.000003	Infinity	0.000000	0.000000	1.000000	0.003155	0.114160	0.033427	0.000000
BOAT_FREIGHT_NG	0.000022	0.000001	40.000000	0.000000	0.000000	Infinity	0.000000	0.000000	1.000000	0.000310	0.114160	0.033427	0.000000
BOAT_FREIGHT_METHANOL	1941.019039	97.049540	40.000000	0.000000	25.409334	Infinity	0.000000	1.000000	1.000000	0.114160	0.114160	0.033427	0.000000
TRUCK_DIESEL	12617.740011	630.888890	15.000000	34.000000	34.000000	Infinity	0.000000	0.723510	1.000000	0.092590	0.092590	0.074944	0.000000
TRUCK_METHANOL	4821.872805	241.094362	15.000000	0.000000	12.993109	Infinity	0.000000	0.276490	1.000000	0.092590	0.092590	0.074944	0.000000
TRUCK_FUEL_CELL	0.000053	0.000001	15.000000	0.000000	0.000000	Infinity	0.000000	0.000000	1.000000	0.000101	0.092590	0.074944	0.000000
TRUCK_ELEC	0.008287	0.000442	15.000000	0.000000	0.000019	Infinity	0.000000	0.000000	1.000000	0.017682	0.092590	0.074944	0.000000
TRUCK_NG	0.000031	0.000002	15.000000	0.000000	0.000000	Infinity	0.000000	0.000000	1.000000	0.000078	0.092590	0.074944	0.000000
HABER_BOSCH	0.000821	0.000016	20.000000	0.000000	0.000001	Infinity	0.000000	1.000000	1.000000	0.007114	1.000000	0.058246	0.000000
SYN_METHANOLATION	0.000342	0.000010	20.000000	0.000000	0.000000	Infinity	0.000000	0.246831	1.000000	0.000313	0.950000	0.058246	0.000000
METHANE_TO_METHANOL	0.000425	0.000019	25.000000	0.000000	0.000000	Infinity	0.000000	0.505103	1.000000	0.000640	0.850000	0.048263	0.000000
BIOMASS_TO_METHANOL	0.000404	0.000006	20.000000	0.000000	0.000000	Infinity	0.000000	0.248066	1.000000	0.000314	1.000000	0.058246	0.000000
OIL_TO_HVC	0.000682	0.000004	20.000000	0.000000	0.000002	Infinity	0.000000	0.000000	1.000000	0.001861	1.000000	0.058246	0.000000
GAS_TO_HVC	0.001187	0.000030	20.000000	0.000000	0.000001	Infinity	0.000000	0.000000	1.000000	0.001192	1.000000	0.058246	0.000000
METHANOL_TO_HVC	2978.646389	268.078175	20.000000	0.000000	4.272298	Infinity	0.000000	0.904499	1.000000	1.000000	1.000000	0.058246	0.000000
ADLIBIO_TO_HVC	410.939342	8.931503	20.000000	0.000000	0.451086	Infinity	0.000000	0.095501	1.000000	0.999999	1.000000	0.058246	428.396370
PHS	294.000223	0.000000	50.000000	5.000000	5.000004	6.500000	0.000000	-1.000000	1.000000	0.020556	1.000000	0.028572	
BATT_LI	0.002026	0.000003	15.000000	0.000000	0.000007	Infinity	0.000000	-1.000000	1.000000	0.001548	1.000000	0.074944	
BEV_BATT	0.000000	0.000000	1.000000	0.000000	117.066312	Infinity	0.000000	-1.000000	1.000000	0.004313	1.000000	1.015000	
PHEV_BATT	0.000000	0.000000	1.000000	0.000000	0.000005	Infinity	0.000000	-1.000000	1.000000	0.000410	1.000000	1.015000	
TS_DEC_DIRECT_ELEC	0.001286	0.000009	20.000000	0.000000	0.000068	Infinity	0.000000	-1.000000	1.000000	0.000463	1.000000	0.058246	
TS_DEC_HP_ELEC	975.318273	6.827881	20.000000	0.000000	51.413720	Infinity	0.000000	-1.000000	1.000000	0.028941	1.000000	0.058246	
TS_DEC_THHP_GAS	87.853533	0.615034	20.000000	0.000000	4.631183	Infinity	0.000000	-1.000000	1.000000	0.042230	1.000000	0.058246	
TS_DEC_COGEN_GAS	0.001283	0.000009	20.000000	0.000000	0.000068	Infinity	0.000000	-1.000000	1.000000	0.000539	1.000000	0.058246	
TS_DEC_COGEN_OIL	0.001271	0.000009	20.000000	0.000000	0.000067	Infinity	0.000000	-1.000000	1.000000	0.000598	1.000000	0.058246	
TS_DEC_ADVCOGEN_GAS	0.001284	0.000009	20.000000	0.000000	0.000068	Infinity	0.000000	-1.000000	1.000000	0.000429	1.000000	0.058246	
TS_DEC_ADVCOGEN_H2	0.001273	0.000009	20.000000	0.000000	0.000067	Infinity	0.000000	-1.000000	1.000000	0.000319	1.000000	0.058246	
TS_DEC_BOILER_GAS	0.001282	0.000009	20.000000	0.000000	0.000068	Infinity	0.000000	-1.000000	1.000000	0.000543	1.000000	0.058246	
TS_DEC_BOILER_WOOD	0.001285	0.000009	20.000000	0.000000	0.000068	Infinity	0.000000	-1.000000	1.000000	0.000637	1.000000	0.058246	
TS_DEC_BOILER_OIL	0.001284	0.000009	20.000000	0.000000	0.000068	Infinity	0.000000	-1.000000	1.000000	0.000563	1.000000	0.058246	
TS_DHN_DAILY	0.002409	0.000007	40.000000	0.000000	0.000803	Infinity	0.000000	-1.000000	1.000000	0.001095	1.000000	0.033427	
TS_DHN_SEASONAL	344.926703	1.889645	25.000000	0.000000	638.753154	Infinity	0.000000	-1.000000	1.000000	0.001495	1.000000	0.048263	
TS_HIGH_TEMP	93.322844	0.998817	25.000000	0.000000	3.329392	Infinity	0.000000	-1.000000	1.000000	0.036184	1.000000	0.048263	
GAS_STORAGE	47.956710	1.255664	50.000000	0.000000	959.134202	Infinity	0.000000	-1.000000	1.000000	0.000257	1.000000	0.028572	
H2_STORAGE	0.009865	0.000622	20.000000	0.000000	0.001594	Infinity	0.000000	-1.000000	1.000000	0.000019	1.000000	0.058246	
DIESEL_STORAGE	0.008243	0.000327	20.000000	0.000000	0.824322	Infinity	0.000000	-1.000000	1.000000	0.000026	1.000000	0.058246	
GASOLINE_STORAGE	0.009095	0.000361	20.000000	0.000000	0.909541	Infinity	0.000000	-1.000000	1.000000	0.000075	1.000000	0.058246	
LFO_STORAGE	0.012101	0.000480	20.000000	0.000000	1.210117	Infinity	0.000000	-1.000000	1.000000	0.000000	1.000000	0.058246	
AMMONIA_STORAGE	0.000046	0.000002	20.000000	0.000000	0.004577	Infinity	0.000000	-1.000000	1.000000	0.000030	1.000000	0.058246	
METHANOL_STORAGE	0.000002	0.000000	20.000000	0.000000	0.000154	Infinity	0.000000	-1.000000	1.000000	0.000001	1.000000	0.058246	
CO2_STORAGE	0.026522	0.000265	30.000000	0.000000	0.000536	Infinity	0.000000	-1.000000	1.000000	0.000008	1.000000	0.041639	
ADLIBIO_TO_FUEL	0.000424	0.000008	20.000000	0.000000	0.000001	Infinity	0.000000	-1.000000	1.000000	0.001625	1.000000	0.058246	
AMMONIA_TO_H2	0.000180	0.000017	25.000000	0.000000	0.000000	Infinity	0.000000	-1.000000	1.000000	0.000202	0.860000	0.048263	
ATM_CCS	0.000525	0.000013	40.000000	0.000000	0.000000	Infinity	0.000000	-1.000000	1.000000	0.000100	1.000000	0.033427	
BIO_HYDROLYSIS	3517.900184	239.852702	15.000000	0.000000	2.209861	Infinity	0.000000	-1.000000	1.000000	0.850000	0.850000	0.074944	
BIOMETHANATION	0.010290	0.000143	20.000000	0.000000	0.000010	Infinity	0.000000	-1.000000	1.000000	0.057084	0.850000	0.058246	
DHN	6645.361310	0.000000	60.000000	0.000000	8.046401	Infinity	0.000000	-1.000000	1.000000	0.000000	1.000000	0.025393	
EFFICIENCY	5517.241379	0.000000	1.000000	0.000000	0.985222	Infinity	0.000000	-1.000000	1.000000	0.000000	1.000000	1.015000	
GASIFICATION_SNG	0.000376	0.000026	25.000000	0.000000	0.000000	Infinity	0.000000	-1.000000	1.000000	0.000697	0.850000	0.048263	
GRID	94420.683141	0.000000	80.000000	0.000000	1.260303	Infinity	0.000000	-1.000000	1.000000	0.000000	1.000000	0.021548	
H2_BIOMASS	1650.529029	116.277837	25.000000	0.000000	0.653574	Infinity	0.000000	-1.000000	1.000000	0.860000	0.860000	0.048263	
H2_ELECTROLYSIS	0.001667	0.000046	15.000000	0.000000	0.000002	Infinity	0.000000	-1.000000	1.000000	0.002839	0.900000	0.074944	
INDUSTRY_CCS	0.000480	0.000012	40.000000	0.000000	0.000000	Infinity	0.000000	-1.000000	1.000000	0.000146	1.000000	0.033427	
REDIFUEL	0.000359	0.000010	20.000000	0.000000	0.000000	Infinity	0.000000	-1.000000	1.000000	0.000161	1.000000	0.058246	
SMR	0.009546	0.000881	25.000000	0.000000	0.000014	Infinity	0.000000	-1.000000	1.000000	0.065210	0.860000	0.048263	
SYN_METHANATION	0.000099	0.000025	40.000000	0.000000	0.000000	Infinity	0.000000	-1.000000	1.000000	0.000731	1.000000	0.033427	
