Name	Crit_1_tech	Crit_1_res	Crit_1_op
CAR_HEV	0.000000	0.000000	0.000000
CAR_PHEV	0.000011	0.000000	0.000001
CAR_BEV	42.528692	0.000000	1.931768
CAR_FUEL_CELL	0.000000	0.000000	0.000000
TRAIN_FREIGHT	0.203897	0.000000	0.653995
BOAT_FREIGHT_DIESEL	0.000000	0.000000	0.000010
BOAT_FREIGHT_NG	0.000000	0.000000	0.000000
BOAT_FREIGHT_METHANOL	0.163287	0.000000	10.052044
TRUCK_DIESEL	0.000000	0.000000	0.000000
TRUCK_METHANOL	0.000000	0.000000	0.000000
TRUCK_FUEL_CELL	13.640705	0.000000	0.185949
TRUCK_ELEC	0.000000	0.000000	0.000000
TRUCK_NG	0.000000	0.000000	0.000000
HABER_BOSCH	2.326419	0.000000	1.269973
SYN_METHANOLATION	0.000001	0.000000	0.000000
METHANE_TO_METHANOL	0.000000	0.000000	0.000000
BIOMASS_TO_METHANOL	0.000001	0.000000	0.000000
OIL_TO_HVC	0.000001	0.000000	0.000000
GAS_TO_HVC	0.000000	0.000000	0.000000
METHANOL_TO_HVC	1.901138	0.000000	0.000000
ADLIBIO_TO_HVC	3.049469	0.000000	4.371913
PHS	2.462359	0.000000	0.000000
BATT_LI	0.391775	0.000000	0.000000
BEV_BATT	0.000000	0.000000	0.000000
PHEV_BATT	0.000019	0.000000	0.000000
TS_DEC_DIRECT_ELEC	0.000000	0.000000	0.000000
TS_DEC_HP_ELEC	0.083055	0.000000	0.000000
TS_DEC_THHP_GAS	0.000000	0.000000	0.000000
TS_DEC_COGEN_GAS	0.000000	0.000000	0.000000
TS_DEC_COGEN_OIL	0.000000	0.000000	0.000000
TS_DEC_ADVCOGEN_GAS	0.000000	0.000000	0.000000
TS_DEC_ADVCOGEN_H2	0.069297	0.000000	0.000000
TS_DEC_BOILER_GAS	0.000000	0.000000	0.000000
TS_DEC_BOILER_WOOD	0.000000	0.000000	0.000000
TS_DEC_BOILER_OIL	0.000000	0.000000	0.000000
TS_DHN_DAILY	0.000002	0.000000	0.000000
TS_DHN_SEASONAL	1.242547	0.000000	0.000000
TS_HIGH_TEMP	0.042017	0.000000	0.000000
GAS_STORAGE	0.000253	0.000000	0.000000
H2_STORAGE	0.117436	0.000000	0.000000
DIESEL_STORAGE	0.000046	0.000000	0.000000
GASOLINE_STORAGE	0.000048	0.000000	0.000000
LFO_STORAGE	0.000043	0.000000	0.000000
AMMONIA_STORAGE	0.000145	0.000000	0.000000
METHANOL_STORAGE	0.000238	0.000000	0.000000
CO2_STORAGE	0.000005	0.000000	0.000000
ADLIBIO_TO_FUEL	0.000000	0.000000	0.000001
AMMONIA_TO_H2	0.000000	0.000000	0.000000
ATM_CCS	0.000000	0.000000	0.000000
BIO_HYDROLYSIS	0.140317	0.000000	5.503421
BIOMETHANATION	0.000001	0.000000	0.000000
DHN	0.000000	0.000000	0.000000
EFFICIENCY	0.000000	0.000000	0.000000
GASIFICATION_SNG	0.000000	0.000000	0.000000
GRID	1.815333	0.000000	0.000000
H2_BIOMASS	0.004204	0.000000	0.002276
H2_ELECTROLYSIS	0.000000	0.000000	0.000000
INDUSTRY_CCS	0.000000	0.000000	0.000000
REDIFUEL	0.000000	0.000000	0.000000
SMR	0.000000	0.000000	0.000000
SYN_METHANATION	0.000000	0.000000	0.000000
AMMONIA	0.000000	0.000000	0.000000
AMMONIA_RE_BE	0.000000	0.000000	0.000000
AMMONIA_RE_IMPORT	0.000000	30.115273	0.000000
BIODIESEL	0.000000	0.000006	0.000000
BIODIESEL_BE	0.000000	0.000000	0.000000
BIOETHANOL	0.000000	0.000002	0.000000
CO2_ATM	0.000000	0.000000	0.000000
CO2_CAPTURED	0.000000	0.000000	0.000000
CO2_EMISSIONS	0.000000	0.000000	0.000000
CO2_INDUSTRY	0.000000	0.000000	0.000000
COAL	0.000000	0.000000	0.000000
DIESEL	0.000000	0.000001	0.000000
ELEC_EXPORT	0.000000	0.000000	0.000000
ELECTRICITY	0.000000	4.269846	0.000000
GAS	0.000000	3.135351	0.000000
GAS_RE_BE	0.000000	0.000000	0.000000
GAS_RE_IMPORT	0.000000	0.000000	0.000000
GASOLINE	0.000000	0.000000	0.000000
H2	0.000000	0.000000	0.000000
H2_RE_BE	0.000000	0.000000	0.000000
H2_RE_IMPORT	0.000000	48.918102	0.000000
LFO	0.000000	0.000001	0.000000
LFO_RE_BE	0.000000	0.000000	0.000000
METHANOL	0.000000	5.464655	0.000000
METHANOL_RE_BE	0.000000	0.000000	0.000000
METHANOL_RE_IMPORT	0.000000	0.000010	0.000000
RES_GEO	0.000000	0.000000	0.000000
RES_HYDRO	0.000000	0.000000	0.000000
RES_SOLAR	0.000000	0.000000	0.000000
RES_WIND	0.000000	0.000000	0.000000
URANIUM	0.000000	0.000000	0.000000
WASTE	0.000000	0.000000	0.000000
WET_BIOMASS	0.000000	9.600132	0.000000
WOOD	0.000000	3.799739	0.000000
WOOD_PRODUCTION	0.000000	3.485947	0.000000
