Name	Crit_3_tech	Crit_3_res	Crit_3_op
TS_DEC_BOILER_WOOD	0.000037	0.000000	0.000000
TS_DEC_BOILER_OIL	0.000037	0.000000	0.000000
TS_DHN_DAILY	0.000215	0.000000	0.000000
TS_DHN_SEASONAL	121.480146	0.000000	0.000000
TS_HIGH_TEMP	0.571414	0.000000	0.000000
GAS_STORAGE	241.698797	0.000000	0.000000
H2_STORAGE	0.064629	0.000000	0.000000
DIESEL_STORAGE	0.003226	0.000000	0.000000
GASOLINE_STORAGE	0.424129	0.000000	0.000000
LFO_STORAGE	0.003672	0.000000	0.000000
AMMONIA_STORAGE	0.013479	0.000000	0.000000
METHANOL_STORAGE	0.021562	0.000000	0.000000
CO2_STORAGE	0.000281	0.000000	0.000000
ADLIBIO_TO_FUEL	46.756535	0.000000	131.367400
AMMONIA_TO_H2	0.000008	0.000000	0.000000
ATM_CCS	0.000002	0.000000	0.000001
BIO_HYDROLYSIS	5.012058	0.000000	691.549936
BIOMETHANATION	0.000522	0.000000	0.000613
DHN	0.000000	0.000000	0.000000
EFFICIENCY	0.000000	0.000000	0.000000
GASIFICATION_SNG	0.000000	0.000000	0.000025
GRID	26.527704	0.000000	0.000000
H2_BIOMASS	0.367613	0.000000	4.715107
H2_ELECTROLYSIS	0.000017	0.000000	0.000002
INDUSTRY_CCS	0.000000	0.000000	0.000002
REDIFUEL	0.000006	0.000000	0.000028
SMR	0.000000	0.000000	68.359536
SYN_METHANATION	0.000001	0.000000	0.000000
AMMONIA	0.000000	0.000246	0.000000
AMMONIA_RE_BE	0.000000	0.000000	0.000000
AMMONIA_RE_IMPORT	0.000000	7148.233475	0.000000
BIODIESEL	0.000000	0.001285	0.000000
BIODIESEL_BE	0.000000	0.000000	0.000000
BIOETHANOL	0.000000	0.000520	0.000000
CO2_ATM	0.000000	0.000000	0.000000
CO2_CAPTURED	0.000000	0.000000	0.000000
CO2_EMISSIONS	0.000000	0.000000	0.000000
CO2_INDUSTRY	0.000000	0.000000	0.000000
COAL	0.000000	217.383103	0.000000
DIESEL	0.000000	123.272517	0.000000
ELEC_EXPORT	0.000000	0.000000	0.000000
ELECTRICITY	0.000000	2060.909067	0.000000
GAS	0.000000	677.057060	0.000000
GAS_RE_BE	0.000000	0.000000	0.000000
GAS_RE_IMPORT	0.000000	0.000001	0.000000
GASOLINE	0.000000	0.000026	0.000000
H2	0.000000	0.000001	0.000000
H2_RE_BE	0.000000	0.000000	0.000000
H2_RE_IMPORT	0.000000	0.000004	0.000000
LFO	0.000000	0.000109	0.000000
LFO_RE_BE	0.000000	0.000000	0.000000
METHANOL	0.000000	1886.235310	0.000000
METHANOL_RE_BE	0.000000	0.000000	0.000000
METHANOL_RE_IMPORT	0.000000	0.000233	0.000000
RES_GEO	0.000000	0.000000	0.000000
RES_HYDRO	0.000000	0.000000	0.000000
RES_SOLAR	0.000000	0.000000	0.000000
RES_WIND	0.000000	0.000000	0.000000
URANIUM	0.000000	0.000000	0.000000
WASTE	0.000000	0.000000	0.000000
WET_BIOMASS	0.000000	1627.594147	0.000000
WOOD	0.000000	1310.770001	0.000000
WOOD_PRODUCTION	0.000000	0.000011	0.000000
