Name	Crit_3_tech	Crit_3_res	Crit_3_op
CAR_METHANOL	0.000001	0.000000	0.000000
CAR_HEV	0.000000	0.000000	0.000000
CAR_PHEV	0.000296	0.000000	0.000020
CAR_BEV	3847.236537	0.000000	261.778828
CAR_FUEL_CELL	0.000001	0.000000	0.000000
TRAIN_FREIGHT	11.299702	0.000000	0.000000
BOAT_FREIGHT_DIESEL	0.000000	0.000000	0.000000
BOAT_FREIGHT_NG	0.000002	0.000000	0.000000
BOAT_FREIGHT_METHANOL	10.000736	0.000000	0.176751
TRUCK_DIESEL	154.538871	0.000000	0.052431
TRUCK_METHANOL	0.000000	0.000000	0.000000
TRUCK_FUEL_CELL	267.615618	0.000000	0.057772
TRUCK_ELEC	0.000013	0.000000	0.000000
TRUCK_NG	0.000000	0.000000	0.000000
HABER_BOSCH	0.000077	0.000000	0.002152
SYN_METHANOLATION	0.000004	0.000000	0.000008
METHANE_TO_METHANOL	0.000002	0.000000	0.000034
BIOMASS_TO_METHANOL	0.000004	0.000000	0.000005
OIL_TO_HVC	0.000009	0.000000	0.000000
GAS_TO_HVC	0.000017	0.000000	0.000000
METHANOL_TO_HVC	148.223479	0.000000	0.000000
ADLIBIO_TO_HVC	0.000006	0.000000	0.000016
PHS	211.024007	0.000000	0.000000
BATT_LI	17.302287	0.000000	0.000000
BEV_BATT	0.000000	0.000000	0.000000
PHEV_BATT	0.001348	0.000000	0.000000
TS_DEC_DIRECT_ELEC	0.000015	0.000000	0.000000
TS_DEC_HP_ELEC	15.719273	0.000000	0.000000
TS_DEC_THHP_GAS	0.000015	0.000000	0.000000
TS_DEC_COGEN_GAS	0.000015	0.000000	0.000000
TS_DEC_COGEN_OIL	0.000015	0.000000	0.000000
TS_DEC_ADVCOGEN_GAS	0.000015	0.000000	0.000000
TS_DEC_ADVCOGEN_H2	0.000015	0.000000	0.000000
TS_DEC_BOILER_GAS	0.000015	0.000000	0.000000
TS_DEC_BOILER_WOOD	0.000015	0.000000	0.000000
TS_DEC_BOILER_OIL	0.000015	0.000000	0.000000
TS_DHN_DAILY	0.000082	0.000000	0.000000
TS_DHN_SEASONAL	201.516785	0.000000	0.000000
TS_HIGH_TEMP	10.269930	0.000000	0.000000
GAS_STORAGE	0.008943	0.000000	0.000000
H2_STORAGE	0.800433	0.000000	0.000000
DIESEL_STORAGE	0.000687	0.000000	0.000000
GASOLINE_STORAGE	0.499626	0.000000	0.000000
LFO_STORAGE	0.000615	0.000000	0.000000
AMMONIA_STORAGE	0.001978	0.000000	0.000000
METHANOL_STORAGE	0.003569	0.000000	0.000000
CO2_STORAGE	0.000114	0.000000	0.000000
ADLIBIO_TO_FUEL	22.626297	0.000000	62.234140
AMMONIA_TO_H2	0.000001	0.000000	0.000000
ATM_CCS	0.000001	0.000000	0.000001
BIO_HYDROLYSIS	6.088145	0.000000	689.730519
BIOMETHANATION	0.000021	0.000000	0.000017
DHN	0.000000	0.000000	0.000000
EFFICIENCY	0.000000	0.000000	0.000000
GASIFICATION_SNG	0.000000	0.000000	0.000010
GRID	28.135903	0.000000	0.000000
H2_BIOMASS	1.354505	0.000000	17.715221
H2_ELECTROLYSIS	6.775547	0.000000	0.507959
INDUSTRY_CCS	0.000000	0.000000	0.000001
REDIFUEL	0.000001	0.000000	0.000004
SMR	0.000000	0.000000	0.000007
SYN_METHANATION	0.000000	0.000000	0.000000
AMMONIA	0.000000	0.000056	0.000000
AMMONIA_RE_BE	0.000000	0.000000	0.000000
AMMONIA_RE_IMPORT	0.000000	5642.638863	0.000000
BIODIESEL	0.000000	0.001765	0.000000
BIODIESEL_BE	0.000000	0.000000	0.000000
BIOETHANOL	0.000000	0.000337	0.000000
CO2_ATM	0.000000	0.000000	0.000000
CO2_CAPTURED	0.000000	0.000000	0.000000
CO2_EMISSIONS	0.000000	0.000000	0.000000
CO2_INDUSTRY	0.000000	0.000000	0.000000
COAL	0.000000	0.000012	0.000000
DIESEL	0.000000	80.869537	0.000000
ELEC_EXPORT	0.000000	0.000000	0.000000
ELECTRICITY	0.000000	1827.543369	0.000000
GAS	0.000000	530.023287	0.000000
GAS_RE_BE	0.000000	0.000000	0.000000
GAS_RE_IMPORT	0.000000	0.000002	0.000000
GASOLINE	0.000000	0.000003	0.000000
H2	0.000000	0.000000	0.000000
H2_RE_BE	0.000000	0.000000	0.000000
H2_RE_IMPORT	0.000000	3268.985143	0.000000
LFO	0.000000	0.000007	0.000000
LFO_RE_BE	0.000000	0.000000	0.000000
METHANOL	0.000000	1696.649622	0.000000
METHANOL_RE_BE	0.000000	0.000000	0.000000
METHANOL_RE_IMPORT	0.000000	0.000106	0.000000
RES_GEO	0.000000	0.000000	0.000000
RES_HYDRO	0.000000	0.000000	0.000000
RES_SOLAR	0.000000	0.000000	0.000000
RES_WIND	0.000000	0.000000	0.000000
URANIUM	0.000000	0.000000	0.000000
WASTE	0.000000	0.000000	0.000000
WET_BIOMASS	0.000000	1607.941780	0.000000
WOOD	0.000000	1309.914479	0.000000
WOOD_PRODUCTION	0.000000	1.116617	0.000000
