Name	Crit_3_tech	Crit_3_res	Crit_3_op
LFO_STORAGE	0.001200	0.000000	0.000000
AMMONIA_STORAGE	0.009912	0.000000	0.000000
METHANOL_STORAGE	0.007532	0.000000	0.000000
CO2_STORAGE	0.000175	0.000000	0.000000
ADLIBIO_TO_FUEL	0.000023	0.000000	0.000006
AMMONIA_TO_H2	0.000008	0.000000	0.000000
ATM_CCS	0.000014	0.000000	0.000022
BIO_HYDROLYSIS	5.524037	0.000000	683.560165
BIOMETHANATION	0.000032	0.000000	0.000029
DHN	0.000000	0.000000	0.000000
EFFICIENCY	0.000000	0.000000	0.000000
GASIFICATION_SNG	0.000000	0.000000	0.000012
GRID	26.562863	0.000000	0.000000
H2_BIOMASS	0.473196	0.000000	4.602372
H2_ELECTROLYSIS	0.000008	0.000000	0.000000
INDUSTRY_CCS	0.000000	0.000000	0.000006
REDIFUEL	0.000002	0.000000	0.000012
SMR	0.000000	0.000000	0.000006
SYN_METHANATION	0.000006	0.000000	0.000003
AMMONIA	0.000000	0.000095	0.000000
AMMONIA_RE_BE	0.000000	0.000000	0.000000
AMMONIA_RE_IMPORT	0.000000	3910.708828	0.000000
BIODIESEL	0.000000	0.003593	0.000000
BIODIESEL_BE	0.000000	0.000000	0.000000
BIOETHANOL	0.000000	0.000574	0.000000
CO2_ATM	0.000000	0.000000	0.000000
CO2_CAPTURED	0.000000	0.000000	0.000000
CO2_EMISSIONS	0.000000	0.000000	0.000000
CO2_INDUSTRY	0.000000	0.000000	0.000000
COAL	0.000000	0.000000	0.000000
DIESEL	0.000000	0.000010	0.000000
ELEC_EXPORT	0.000000	0.000000	0.000000
ELECTRICITY	0.000000	1139.792727	0.000000
GAS	0.000000	105.240610	0.000000
GAS_RE_BE	0.000000	0.000000	0.000000
GAS_RE_IMPORT	0.000000	0.001743	0.000000
GASOLINE	0.000000	0.000003	0.000000
H2	0.000000	0.000000	0.000000
H2_RE_BE	0.000000	0.000000	0.000000
H2_RE_IMPORT	0.000000	38932.405705	0.000000
LFO	0.000000	0.000037	0.000000
LFO_RE_BE	0.000000	0.000000	0.000000
METHANOL	0.000000	317.985932	0.000000
METHANOL_RE_BE	0.000000	0.000000	0.000000
METHANOL_RE_IMPORT	0.000000	0.008781	0.000000
RES_GEO	0.000000	0.000000	0.000000
RES_HYDRO	0.000000	0.000000	0.000000
RES_SOLAR	0.000000	0.000000	0.000000
RES_WIND	0.000000	0.000000	0.000000
URANIUM	0.000000	0.000000	0.000000
WASTE	0.000000	0.000000	0.000000
WET_BIOMASS	0.000000	1562.600396	0.000000
WOOD	0.000000	1288.786988	0.000000
WOOD_PRODUCTION	0.000000	272.916368	0.000000
