Name	Crit_3_tech	Crit_3_res	Crit_3_op
BIOMETHANATION	0.000005	0.000000	0.000005
DHN	0.000000	0.000000	0.000000
EFFICIENCY	0.000000	0.000000	0.000000
GASIFICATION_SNG	0.000000	0.000000	0.000002
GRID	28.135903	0.000000	0.000000
H2_BIOMASS	4.299111	0.000000	56.226944
H2_ELECTROLYSIS	0.000007	0.000000	0.000001
INDUSTRY_CCS	0.000000	0.000000	0.000000
REDIFUEL	0.000000	0.000000	0.000002
SMR	0.000000	0.000000	0.000002
SYN_METHANATION	0.000000	0.000000	0.000000
AMMONIA	0.000000	0.000012	0.000000
AMMONIA_RE_BE	0.000000	0.000000	0.000000
AMMONIA_RE_IMPORT	0.000000	4323.508870	0.000000
BIODIESEL	0.000000	0.000842	0.000000
BIODIESEL_BE	0.000000	0.000000	0.000000
BIOETHANOL	0.000000	0.000097	0.000000
CO2_ATM	0.000000	0.000000	0.000000
CO2_CAPTURED	0.000000	0.000000	0.000000
CO2_EMISSIONS	0.000000	0.000000	0.000000
CO2_INDUSTRY	0.000000	0.000000	0.000000
COAL	0.000000	0.000003	0.000000
DIESEL	0.000000	80.869541	0.000000
ELEC_EXPORT	0.000000	0.000000	0.000000
ELECTRICITY	0.000000	1827.543367	0.000000
GAS	0.000000	481.446571	0.000000
GAS_RE_BE	0.000000	0.000000	0.000000
GAS_RE_IMPORT	0.000000	0.000000	0.000000
GASOLINE	0.000000	0.000001	0.000000
H2	0.000000	0.000000	0.000000
H2_RE_BE	0.000000	0.000000	0.000000
H2_RE_IMPORT	0.000000	0.000001	0.000000
LFO	0.000000	0.000008	0.000000
LFO_RE_BE	0.000000	0.000000	0.000000
METHANOL	0.000000	1602.784543	0.000000
METHANOL_RE_BE	0.000000	0.000000	0.000000
METHANOL_RE_IMPORT	0.000000	0.000024	0.000000
RES_GEO	0.000000	0.000000	0.000000
RES_HYDRO	0.000000	0.000000	0.000000
RES_SOLAR	0.000000	0.000000	0.000000
RES_WIND	0.000000	0.000000	0.000000
URANIUM	0.000000	0.000000	0.000000
WASTE	0.000000	0.000000	0.000000
WET_BIOMASS	0.000000	1607.941770	0.000000
WOOD	0.000000	1309.914473	0.000000
WOOD_PRODUCTION	0.000000	225.820791	0.000000
