Name	Crit_3_tech	Crit_3_res	Crit_3_op
DEC_SOLAR	0.000441	0.000000	0.000000
DEC_DIRECT_ELEC	0.000001	0.000000	0.000000
TRAMWAY_TROLLEY	3.877349	0.000000	0.000000
BUS_COACH_DIESEL	0.000001	0.000000	0.000000
BUS_COACH_HYDIESEL	0.000001	0.000000	0.000000
BUS_COACH_CNG_STOICH	0.000003	0.000000	0.000000
BUS_COACH_FC_HYBRIDH2	98.358470	0.000000	0.259477
BUS_COACH_ELECTRIC	0.000004	0.000000	0.000000
TRAIN_PUB	19.838144	0.000000	0.000000
CAR_GASOLINE	0.000000	0.000000	0.000000
CAR_DIESEL	0.000001	0.000000	0.000000
CAR_NG	0.000001	0.000000	0.000000
CAR_METHANOL	0.000001	0.000000	0.000000
CAR_HEV	0.000001	0.000000	0.000000
CAR_PHEV	0.000516	0.000000	0.000031
CAR_BEV	4515.388004	0.000000	292.728561
CAR_FUEL_CELL	0.000003	0.000000	0.000000
TRAIN_FREIGHT	11.392597	0.000000	0.000000
BOAT_FREIGHT_DIESEL	0.000001	0.000000	0.000000
BOAT_FREIGHT_NG	0.000000	0.000000	0.000000
BOAT_FREIGHT_METHANOL	9.990792	0.000000	0.177107
TRUCK_DIESEL	71.380524	0.000000	0.024588
TRUCK_METHANOL	0.000000	0.000000	0.000000
TRUCK_FUEL_CELL	357.834583	0.000000	0.087074
TRUCK_ELEC	0.000007	0.000000	0.000000
TRUCK_NG	0.000000	0.000000	0.000000
HABER_BOSCH	85.579482	0.000000	3133.421143
SYN_METHANOLATION	0.000019	0.000000	0.000024
METHANE_TO_METHANOL	0.000024	0.000000	0.000513
BIOMASS_TO_METHANOL	0.000015	0.000000	0.000016
OIL_TO_HVC	0.000057	0.000000	0.000000
GAS_TO_HVC	3.887588	0.000000	0.000000
METHANOL_TO_HVC	78.549352	0.000000	0.000000
ADLIBIO_TO_HVC	60.241747	0.000000	281.421261
PHS	194.393386	0.000000	0.000000
BATT_LI	150.047170	0.000000	0.000000
BEV_BATT	0.000000	0.000000	0.000000
PHEV_BATT	0.002395	0.000000	0.000000
TS_DEC_DIRECT_ELEC	0.000023	0.000000	0.000000
TS_DEC_HP_ELEC	14.487536	0.000000	0.000000
TS_DEC_THHP_GAS	0.000023	0.000000	0.000000
TS_DEC_COGEN_GAS	0.000023	0.000000	0.000000
TS_DEC_COGEN_OIL	0.000023	0.000000	0.000000
TS_DEC_ADVCOGEN_GAS	0.000023	0.000000	0.000000
TS_DEC_ADVCOGEN_H2	0.634869	0.000000	0.000000
TS_DEC_BOILER_GAS	0.000023	0.000000	0.000000
TS_DEC_BOILER_WOOD	0.000023	0.000000	0.000000
TS_DEC_BOILER_OIL	0.000023	0.000000	0.000000
TS_DHN_DAILY	0.000148	0.000000	0.000000
TS_DHN_SEASONAL	197.834699	0.000000	0.000000
TS_HIGH_TEMP	7.296902	0.000000	0.000000
GAS_STORAGE	0.011836	0.000000	0.000000
H2_STORAGE	1.457085	0.000000	0.000000
DIESEL_STORAGE	0.001376	0.000000	0.000000
GASOLINE_STORAGE	0.001309	0.000000	0.000000
LFO_STORAGE	0.001240	0.000000	0.000000
AMMONIA_STORAGE	0.003457	0.000000	0.000000
METHANOL_STORAGE	0.005756	0.000000	0.000000
CO2_STORAGE	0.000151	0.000000	0.000000
ADLIBIO_TO_FUEL	0.000020	0.000000	0.000005
AMMONIA_TO_H2	0.000006	0.000000	0.000000
ATM_CCS	0.000002	0.000000	0.000002
BIO_HYDROLYSIS	5.733055	0.000000	686.528489
BIOMETHANATION	0.000027	0.000000	0.000022
DHN	0.000000	0.000000	0.000000
EFFICIENCY	0.000000	0.000000	0.000000
GASIFICATION_SNG	0.000000	0.000000	0.000012
GRID	27.322290	0.000000	0.000000
H2_BIOMASS	2.998474	0.000000	40.469319
H2_ELECTROLYSIS	0.000870	0.000000	0.000065
INDUSTRY_CCS	0.000000	0.000000	0.000001
REDIFUEL	0.000003	0.000000	0.000010
SMR	0.000000	0.000000	0.000013
SYN_METHANATION	0.000001	0.000000	0.000000
AMMONIA	0.000000	0.000076	0.000000
AMMONIA_RE_BE	0.000000	0.000000	0.000000
AMMONIA_RE_IMPORT	0.000000	1422.681752	0.000000
BIODIESEL	0.000000	6770.726412	0.000000
BIODIESEL_BE	0.000000	0.000000	0.000000
BIOETHANOL	0.000000	0.000443	0.000000
CO2_ATM	0.000000	0.000000	0.000000
CO2_CAPTURED	0.000000	0.000000	0.000000
CO2_EMISSIONS	0.000000	0.000000	0.000000
CO2_INDUSTRY	0.000000	0.000000	0.000000
COAL	0.000000	0.000022	0.000000
DIESEL	0.000000	0.000115	0.000000
ELEC_EXPORT	0.000000	0.000000	0.000000
ELECTRICITY	0.000000	1563.606544	0.000000
GAS	0.000000	368.824860	0.000000
GAS_RE_BE	0.000000	0.000000	0.000000
GAS_RE_IMPORT	0.000000	0.001039	0.000000
GASOLINE	0.000000	0.000002	0.000000
H2	0.000000	0.000000	0.000000
H2_RE_BE	0.000000	0.000000	0.000000
H2_RE_IMPORT	0.000000	17755.897736	0.000000
LFO	0.000000	0.000038	0.000000
LFO_RE_BE	0.000000	0.000000	0.000000
METHANOL	0.000000	972.167571	0.000000
METHANOL_RE_BE	0.000000	0.000000	0.000000
METHANOL_RE_IMPORT	0.000000	0.000766	0.000000
RES_GEO	0.000000	0.000000	0.000000
RES_HYDRO	0.000000	0.000000	0.000000
RES_SOLAR	0.000000	0.000000	0.000000
RES_WIND	0.000000	0.000000	0.000000
URANIUM	0.000000	0.000000	0.000000
WASTE	0.000000	0.000000	0.000000
WET_BIOMASS	0.000000	1583.399098	0.000000
WOOD	0.000000	1300.044213	0.000000
WOOD_PRODUCTION	0.000000	269.690846	0.000000
