Name	Crit_3_tech	Crit_3_res	Crit_3_op
BUS_COACH_ELECTRIC	0.000007	0.000000	0.000000
TRAIN_PUB	0.000000	0.000000	0.000000
CAR_GASOLINE	480.602843	0.000000	79.131069
CAR_DIESEL	0.000001	0.000000	0.000000
CAR_NG	0.000001	0.000000	0.000000
CAR_METHANOL	0.000001	0.000000	0.000000
CAR_HEV	0.000001	0.000000	0.000000
CAR_PHEV	0.000519	0.000000	0.000034
CAR_BEV	3132.640352	0.000000	214.286475
CAR_FUEL_CELL	0.000001	0.000000	0.000000
TRAIN_FREIGHT	11.141636	0.000000	0.000000
BOAT_FREIGHT_DIESEL	0.000003	0.000000	0.000000
BOAT_FREIGHT_NG	0.000000	0.000000	0.000000
BOAT_FREIGHT_METHANOL	9.895739	0.000000	0.173553
TRUCK_DIESEL	232.909987	0.000000	0.078870
TRUCK_METHANOL	86.712754	0.000000	0.030140
TRUCK_FUEL_CELL	0.000008	0.000000	0.000000
TRUCK_ELEC	0.000028	0.000000	0.000000
TRUCK_NG	0.000000	0.000000	0.000000
HABER_BOSCH	0.000078	0.000000	0.001874
SYN_METHANOLATION	0.000020	0.000000	0.000015
METHANE_TO_METHANOL	0.000001	0.000000	0.000011
BIOMASS_TO_METHANOL	0.000015	0.000000	0.000016
OIL_TO_HVC	0.000041	0.000000	0.000000
GAS_TO_HVC	0.000018	0.000000	0.000000
METHANOL_TO_HVC	150.404926	0.000000	0.000000
ADLIBIO_TO_HVC	0.000024	0.000000	0.000045
PHS	217.106676	0.000000	0.000000
BATT_LI	0.000174	0.000000	0.000000
BEV_BATT	0.000000	0.000000	0.000000
PHEV_BATT	0.002330	0.000000	0.000000
TS_DEC_DIRECT_ELEC	0.000020	0.000000	0.000000
TS_DEC_HP_ELEC	13.586997	0.000000	0.000000
TS_DEC_THHP_GAS	0.747164	0.000000	0.000000
TS_DEC_COGEN_GAS	0.000020	0.000000	0.000000
TS_DEC_COGEN_OIL	0.000020	0.000000	0.000000
TS_DEC_ADVCOGEN_GAS	0.000020	0.000000	0.000000
TS_DEC_ADVCOGEN_H2	0.000020	0.000000	0.000000
TS_DEC_BOILER_GAS	0.000020	0.000000	0.000000
TS_DEC_BOILER_WOOD	0.000020	0.000000	0.000000
TS_DEC_BOILER_OIL	0.000020	0.000000	0.000000
TS_DHN_DAILY	0.000106	0.000000	0.000000
TS_DHN_SEASONAL	106.920645	0.000000	0.000000
TS_HIGH_TEMP	0.317856	0.000000	0.000000
GAS_STORAGE	394.326101	0.000000	0.000000
H2_STORAGE	0.580036	0.000000	0.000000
DIESEL_STORAGE	0.004735	0.000000	0.000000
GASOLINE_STORAGE	0.352109	0.000000	0.000000
LFO_STORAGE	0.004319	0.000000	0.000000
AMMONIA_STORAGE	0.011933	0.000000	0.000000
METHANOL_STORAGE	0.014718	0.000000	0.000000
CO2_STORAGE	0.000151	0.000000	0.000000
ADLIBIO_TO_FUEL	44.271291	0.000000	131.367423
AMMONIA_TO_H2	0.000004	0.000000	0.000000
ATM_CCS	0.000001	0.000000	0.000000
BIO_HYDROLYSIS	5.012054	0.000000	691.549339
BIOMETHANATION	0.000622	0.000000	0.000723
DHN	0.000000	0.000000	0.000000
EFFICIENCY	0.000000	0.000000	0.000000
GASIFICATION_SNG	0.000000	0.000000	0.000012
GRID	26.555945	0.000000	0.000000
H2_BIOMASS	0.367612	0.000000	4.715101
H2_ELECTROLYSIS	0.000011	0.000000	0.000001
INDUSTRY_CCS	0.000000	0.000000	0.000001
REDIFUEL	0.000002	0.000000	0.000010
SMR	0.000000	0.000000	0.138193
SYN_METHANATION	0.000000	0.000000	0.000000
AMMONIA	0.000000	0.000112	0.000000
AMMONIA_RE_BE	0.000000	0.000000	0.000000
AMMONIA_RE_IMPORT	0.000000	7148.235932	0.000000
BIODIESEL	0.000000	0.000417	0.000000
BIODIESEL_BE	0.000000	0.000000	0.000000
BIOETHANOL	0.000000	0.000277	0.000000
CO2_ATM	0.000000	0.000000	0.000000
CO2_CAPTURED	0.000000	0.000000	0.000000
CO2_EMISSIONS	0.000000	0.000000	0.000000
CO2_INDUSTRY	0.000000	0.000000	0.000000
COAL	0.000000	284.211795	0.000000
DIESEL	0.000000	123.272517	0.000000
ELEC_EXPORT	0.000000	0.000000	0.000000
ELECTRICITY	0.000000	2060.909088	0.000000
GAS	0.000000	604.267571	0.000000
GAS_RE_BE	0.000000	0.000000	0.000000
GAS_RE_IMPORT	0.000000	0.000001	0.000000
GASOLINE	0.000000	0.000010	0.000000
H2	0.000000	0.000000	0.000000
H2_RE_BE	0.000000	0.000000	0.000000
H2_RE_IMPORT	0.000000	4394.866357	0.000000
LFO	0.000000	0.000073	0.000000
LFO_RE_BE	0.000000	0.000000	0.000000
METHANOL	0.000000	1886.235775	0.000000
METHANOL_RE_BE	0.000000	0.000000	0.000000
METHANOL_RE_IMPORT	0.000000	0.000160	0.000000
RES_GEO	0.000000	0.000000	0.000000
RES_HYDRO	0.000000	0.000000	0.000000
RES_SOLAR	0.000000	0.000000	0.000000
RES_WIND	0.000000	0.000000	0.000000
URANIUM	0.000000	0.000000	0.000000
WASTE	0.000000	0.000000	0.000000
WET_BIOMASS	0.000000	1627.594204	0.000000
WOOD	0.000000	1310.770001	0.000000
WOOD_PRODUCTION	0.000000	0.000024	0.000000
