Name	Crit_3_tech	Crit_3_res	Crit_3_op
SYN_METHANOLATION	0.000023	0.000000	0.000019
METHANE_TO_METHANOL	0.000001	0.000000	0.000015
BIOMASS_TO_METHANOL	0.000018	0.000000	0.000031
OIL_TO_HVC	0.000047	0.000000	0.000000
GAS_TO_HVC	0.000020	0.000000	0.000000
METHANOL_TO_HVC	150.404923	0.000000	0.000000
ADLIBIO_TO_HVC	0.000026	0.000000	0.000051
PHS	217.107106	0.000000	0.000000
BATT_LI	0.000195	0.000000	0.000000
BEV_BATT	0.000000	0.000000	0.000000
PHEV_BATT	0.002330	0.000000	0.000000
TS_DEC_DIRECT_ELEC	0.000020	0.000000	0.000000
TS_DEC_HP_ELEC	13.586845	0.000000	0.000000
TS_DEC_THHP_GAS	0.747245	0.000000	0.000000
TS_DEC_COGEN_GAS	0.000020	0.000000	0.000000
TS_DEC_COGEN_OIL	0.000021	0.000000	0.000000
TS_DEC_ADVCOGEN_GAS	0.000020	0.000000	0.000000
TS_DEC_ADVCOGEN_H2	0.000020	0.000000	0.000000
TS_DEC_BOILER_GAS	0.000020	0.000000	0.000000
TS_DEC_BOILER_WOOD	0.000020	0.000000	0.000000
TS_DEC_BOILER_OIL	0.000020	0.000000	0.000000
TS_DHN_DAILY	0.000110	0.000000	0.000000
TS_DHN_SEASONAL	106.919067	0.000000	0.000000
TS_HIGH_TEMP	0.317910	0.000000	0.000000
GAS_STORAGE	394.310537	0.000000	0.000000
H2_STORAGE	0.580086	0.000000	0.000000
DIESEL_STORAGE	0.001373	0.000000	0.000000
GASOLINE_STORAGE	0.351833	0.000000	0.000000
LFO_STORAGE	0.001196	0.000000	0.000000
AMMONIA_STORAGE	0.011022	0.000000	0.000000
METHANOL_STORAGE	0.016488	0.000000	0.000000
CO2_STORAGE	0.000133	0.000000	0.000000
ADLIBIO_TO_FUEL	44.271402	0.000000	131.367422
AMMONIA_TO_H2	0.000005	0.000000	0.000000
ATM_CCS	0.000001	0.000000	0.000001
BIO_HYDROLYSIS	5.012047	0.000000	691.548342
BIOMETHANATION	0.000743	0.000000	0.000868
DHN	0.000000	0.000000	0.000000
EFFICIENCY	0.000000	0.000000	0.000000
GASIFICATION_SNG	0.000000	0.000000	0.000022
GRID	26.555853	0.000000	0.000000
H2_BIOMASS	0.367612	0.000000	4.715094
H2_ELECTROLYSIS	0.000011	0.000000	0.000001
INDUSTRY_CCS	0.000000	0.000000	0.000001
REDIFUEL	0.000002	0.000000	0.000018
SMR	0.000000	0.000000	0.138101
SYN_METHANATION	0.000000	0.000000	0.000000
AMMONIA	0.000000	0.000163	0.000000
AMMONIA_RE_BE	0.000000	0.000000	0.000000
AMMONIA_RE_IMPORT	0.000000	7148.235840	0.000000
BIODIESEL	0.000000	0.000454	0.000000
BIODIESEL_BE	0.000000	0.000000	0.000000
BIOETHANOL	0.000000	0.000349	0.000000
CO2_ATM	0.000000	0.000000	0.000000
CO2_CAPTURED	0.000000	0.000000	0.000000
CO2_EMISSIONS	0.000000	0.000000	0.000000
CO2_INDUSTRY	0.000000	0.000000	0.000000
COAL	0.000000	284.204800	0.000000
DIESEL	0.000000	123.272510	0.000000
ELEC_EXPORT	0.000000	0.000000	0.000000
ELECTRICITY	0.000000	2060.909098	0.000000
GAS	0.000000	604.275440	0.000000
GAS_RE_BE	0.000000	0.000000	0.000000
GAS_RE_IMPORT	0.000000	0.000000	0.000000
GASOLINE	0.000000	0.000009	0.000000
H2	0.000000	0.000000	0.000000
H2_RE_BE	0.000000	0.000000	0.000000
H2_RE_IMPORT	0.000000	4394.876944	0.000000
LFO	0.000000	0.000081	0.000000
LFO_RE_BE	0.000000	0.000000	0.000000
METHANOL	0.000000	1886.235418	0.000000
METHANOL_RE_BE	0.000000	0.000000	0.000000
METHANOL_RE_IMPORT	0.000000	0.000169	0.000000
RES_GEO	0.000000	0.000000	0.000000
RES_HYDRO	0.000000	0.000000	0.000000
RES_SOLAR	0.000000	0.000000	0.000000
RES_WIND	0.000000	0.000000	0.000000
URANIUM	0.000000	0.000000	0.000000
WASTE	0.000000	0.000000	0.000000
WET_BIOMASS	0.000000	1627.594188	0.000000
WOOD	0.000000	1310.769997	0.000000
WOOD_PRODUCTION	0.000000	0.000014	0.000000
