Name	Crit_3_tech	Crit_3_res	Crit_3_op
LFO_STORAGE	0.000662	0.000000	0.000000
AMMONIA_STORAGE	0.012867	0.000000	0.000000
METHANOL_STORAGE	0.012329	0.000000	0.000000
CO2_STORAGE	0.000122	0.000000	0.000000
ADLIBIO_TO_FUEL	42.729485	0.000000	131.367419
AMMONIA_TO_H2	0.000003	0.000000	0.000000
ATM_CCS	0.000001	0.000000	0.000000
BIO_HYDROLYSIS	0.000679	0.000000	0.093695
BIOMETHANATION	88.601623	0.000000	106.544044
DHN	0.000000	0.000000	0.000000
EFFICIENCY	0.000000	0.000000	0.000000
GASIFICATION_SNG	0.000000	0.000000	0.000018
GRID	25.753247	0.000000	0.000000
H2_BIOMASS	0.675738	0.000000	8.667216
H2_ELECTROLYSIS	0.000009	0.000000	0.000001
INDUSTRY_CCS	0.000000	0.000000	0.000001
REDIFUEL	0.000002	0.000000	0.000017
SMR	0.000000	0.000000	26.490662
SYN_METHANATION	0.000000	0.000000	0.000000
AMMONIA	0.000000	0.000130	0.000000
AMMONIA_RE_BE	0.000000	0.000000	0.000000
AMMONIA_RE_IMPORT	0.000000	7148.232555	0.000000
BIODIESEL	0.000000	0.000213	0.000000
BIODIESEL_BE	0.000000	0.000000	0.000000
BIOETHANOL	0.000000	0.000177	0.000000
CO2_ATM	0.000000	0.000000	0.000000
CO2_CAPTURED	0.000000	0.000000	0.000000
CO2_EMISSIONS	0.000000	0.000000	0.000000
CO2_INDUSTRY	0.000000	0.000000	0.000000
COAL	0.000000	330.442276	0.000000
DIESEL	0.000000	123.272515	0.000000
ELEC_EXPORT	0.000000	0.000000	0.000000
ELECTRICITY	0.000000	2060.909096	0.000000
GAS	0.000000	651.527586	0.000000
GAS_RE_BE	0.000000	0.000000	0.000000
GAS_RE_IMPORT	0.000000	0.000001	0.000000
GASOLINE	0.000000	0.000008	0.000000
H2	0.000000	0.000001	0.000000
H2_RE_BE	0.000000	0.000000	0.000000
H2_RE_IMPORT	0.000000	1357.356180	0.000000
LFO	0.000000	0.000059	0.000000
LFO_RE_BE	0.000000	0.000000	0.000000
METHANOL	0.000000	1886.235825	0.000000
METHANOL_RE_BE	0.000000	0.000000	0.000000
METHANOL_RE_IMPORT	0.000000	0.000101	0.000000
RES_GEO	0.000000	0.000000	0.000000
RES_HYDRO	0.000000	0.000000	0.000000
RES_SOLAR	0.000000	0.000000	0.000000
RES_WIND	0.000000	0.000000	0.000000
URANIUM	0.000000	0.000000	0.000000
WASTE	0.000000	0.000000	0.000000
WET_BIOMASS	0.000000	1627.594175	0.000000
WOOD	0.000000	1310.769788	0.000000
WOOD_PRODUCTION	0.000000	104.732642	0.000000
