Name	Crit_3_tech	Crit_3_res	Crit_3_op
DEC_BOILER_GAS	0.000001	0.000000	0.000000
DEC_BOILER_WOOD	0.000001	0.000000	0.000005
DEC_BOILER_OIL	0.000001	0.000000	0.000000
DEC_SOLAR	0.000081	0.000000	0.000000
DEC_DIRECT_ELEC	0.000000	0.000000	0.000000
TRAMWAY_TROLLEY	4.234415	0.000000	0.000000
BUS_COACH_DIESEL	0.000001	0.000000	0.000000
BUS_COACH_HYDIESEL	0.000000	0.000000	0.000000
BUS_COACH_CNG_STOICH	319.313774	0.000000	0.910242
BUS_COACH_FC_HYBRIDH2	0.000000	0.000000	0.000000
BUS_COACH_ELECTRIC	0.000001	0.000000	0.000000
TRAIN_PUB	0.000001	0.000000	0.000000
CAR_GASOLINE	480.602843	0.000000	79.131068
CAR_DIESEL	0.000000	0.000000	0.000000
CAR_NG	0.000000	0.000000	0.000000
CAR_METHANOL	0.000000	0.000000	0.000000
CAR_HEV	0.000000	0.000000	0.000000
CAR_PHEV	0.000121	0.000000	0.000008
CAR_BEV	3132.640786	0.000000	214.286505
CAR_FUEL_CELL	0.000000	0.000000	0.000000
TRAIN_FREIGHT	11.141636	0.000000	0.000000
BOAT_FREIGHT_DIESEL	0.000000	0.000000	0.000000
BOAT_FREIGHT_NG	0.000000	0.000000	0.000000
BOAT_FREIGHT_METHANOL	9.895741	0.000000	0.173553
TRUCK_DIESEL	232.909987	0.000000	0.078870
TRUCK_METHANOL	86.712713	0.000000	0.030140
TRUCK_FUEL_CELL	0.000000	0.000000	0.000000
TRUCK_ELEC	0.000072	0.000000	0.000000
TRUCK_NG	0.000000	0.000000	0.000000
HABER_BOSCH	0.000027	0.000000	0.000973
SYN_METHANOLATION	0.000004	0.000000	0.000004
METHANE_TO_METHANOL	0.000000	0.000000	0.000003
BIOMASS_TO_METHANOL	0.000004	0.000000	0.000005
OIL_TO_HVC	0.000010	0.000000	0.000000
GAS_TO_HVC	0.000004	0.000000	0.000000
METHANOL_TO_HVC	150.404933	0.000000	0.000000
ADLIBIO_TO_HVC	0.000004	0.000000	0.000001
PHS	217.106679	0.000000	0.000000
BATT_LI	0.000041	0.000000	0.000000
BEV_BATT	0.000000	0.000000	0.000000
PHEV_BATT	0.000545	0.000000	0.000000
TS_DEC_DIRECT_ELEC	0.000005	0.000000	0.000000
TS_DEC_HP_ELEC	12.756514	0.000000	0.000000
TS_DEC_THHP_GAS	1.256020	0.000000	0.000000
TS_DEC_COGEN_GAS	0.000005	0.000000	0.000000
TS_DEC_COGEN_OIL	0.000005	0.000000	0.000000
TS_DEC_ADVCOGEN_GAS	0.000005	0.000000	0.000000
TS_DEC_ADVCOGEN_H2	0.000005	0.000000	0.000000
TS_DEC_BOILER_GAS	0.000005	0.000000	0.000000
TS_DEC_BOILER_WOOD	0.000005	0.000000	0.000000
TS_DEC_BOILER_OIL	0.000005	0.000000	0.000000
TS_DHN_DAILY	0.000033	0.000000	0.000000
TS_DHN_SEASONAL	143.178467	0.000000	0.000000
TS_HIGH_TEMP	0.679943	0.000000	0.000000
GAS_STORAGE	275.897700	0.000000	0.000000
H2_STORAGE	0.000136	0.000000	0.000000
DIESEL_STORAGE	0.000472	0.000000	0.000000
GASOLINE_STORAGE	0.188320	0.000000	0.000000
LFO_STORAGE	0.000664	0.000000	0.000000
AMMONIA_STORAGE	0.002488	0.000000	0.000000
METHANOL_STORAGE	0.003580	0.000000	0.000000
CO2_STORAGE	0.000039	0.000000	0.000000
ADLIBIO_TO_FUEL	29.276169	0.000000	84.434633
AMMONIA_TO_H2	0.000001	0.000000	0.000000
ATM_CCS	0.000000	0.000000	0.000000
BIO_HYDROLYSIS	4.979469	0.000000	687.053337
BIOMETHANATION	0.677006	0.000000	0.693501
DHN	0.000000	0.000000	0.000000
EFFICIENCY	0.000000	0.000000	0.000000
GASIFICATION_SNG	0.000000	0.000000	0.000004
GRID	26.515041	0.000000	0.000000
H2_BIOMASS	0.889407	0.000000	11.407789
H2_ELECTROLYSIS	0.000004	0.000000	0.000000
INDUSTRY_CCS	0.000000	0.000000	0.000000
REDIFUEL	0.000001	0.000000	0.000004
SMR	0.000000	0.000000	0.000061
SYN_METHANATION	0.000000	0.000000	0.000000
AMMONIA	0.000000	0.000027	0.000000
AMMONIA_RE_BE	0.000000	0.000000	0.000000
AMMONIA_RE_IMPORT	0.000000	7148.237091	0.000000
BIODIESEL	0.000000	0.000115	0.000000
BIODIESEL_BE	0.000000	0.000000	0.000000
BIOETHANOL	0.000000	0.000213	0.000000
CO2_ATM	0.000000	0.000000	0.000000
CO2_CAPTURED	0.000000	0.000000	0.000000
CO2_EMISSIONS	0.000000	0.000000	0.000000
CO2_INDUSTRY	0.000000	0.000000	0.000000
COAL	0.000000	207.165441	0.000000
DIESEL	0.000000	123.272513	0.000000
ELEC_EXPORT	0.000000	0.000000	0.000000
ELECTRICITY	0.000000	2060.909094	0.000000
GAS	0.000000	670.227147	0.000000
GAS_RE_BE	0.000000	0.000000	0.000000
GAS_RE_IMPORT	0.000000	0.000002	0.000000
GASOLINE	0.000000	38.495245	0.000000
H2	0.000000	0.000000	0.000000
H2_RE_BE	0.000000	0.000000	0.000000
H2_RE_IMPORT	0.000000	0.000219	0.000000
LFO	0.000000	0.000017	0.000000
LFO_RE_BE	0.000000	0.000000	0.000000
METHANOL	0.000000	1886.235869	0.000000
METHANOL_RE_BE	0.000000	0.000000	0.000000
METHANOL_RE_IMPORT	0.000000	0.000034	0.000000
RES_GEO	0.000000	0.000000	0.000000
RES_HYDRO	0.000000	0.000000	0.000000
RES_SOLAR	0.000000	0.000000	0.000000
RES_WIND	0.000000	0.000000	0.000000
URANIUM	0.000000	0.000000	0.000000
WASTE	0.000000	0.000000	0.000000
WET_BIOMASS	0.000000	1627.594204	0.000000
WOOD	0.000000	1310.769988	0.000000
WOOD_PRODUCTION	0.000000	0.000001	0.000000
