Name	Crit_3_tech	Crit_3_res	Crit_3_op
TRAIN_PUB	8.152846	0.000000	0.000000
CAR_GASOLINE	714.667564	0.000000	107.390830
CAR_DIESEL	912.514578	0.000000	137.146459
CAR_NG	3.415624	0.000000	0.497887
CAR_METHANOL	0.000000	0.000000	0.000000
CAR_HEV	31.925052	0.000000	3.986666
CAR_PHEV	0.000210	0.000000	0.000000
CAR_BEV	41.420628	0.000000	2.503167
CAR_FUEL_CELL	0.000001	0.000000	0.000000
TRAIN_FREIGHT	8.975065	0.000000	0.000000
BOAT_FREIGHT_DIESEL	3.408397	0.000000	0.057923
BOAT_FREIGHT_NG	0.000000	0.000000	0.000000
BOAT_FREIGHT_METHANOL	4.518107	0.000000	0.076782
TRUCK_DIESEL	227.040303	0.000000	0.085347
TRUCK_METHANOL	0.000000	0.000000	0.000000
TRUCK_FUEL_CELL	0.000000	0.000000	0.000000
TRUCK_ELEC	0.000001	0.000000	0.000000
TRUCK_NG	18.736634	0.000000	0.007120
HABER_BOSCH	97.533833	0.000000	3850.195013
SYN_METHANOLATION	0.000012	0.000000	0.000016
METHANE_TO_METHANOL	0.000000	0.000000	0.000011
BIOMASS_TO_METHANOL	0.000014	0.000000	0.000031
OIL_TO_HVC	158.177213	0.000000	0.000000
GAS_TO_HVC	0.000333	0.000000	0.000000
METHANOL_TO_HVC	0.000000	0.000000	0.000000
ADLIBIO_TO_HVC	0.000000	0.000000	0.000000
PHS	182.545569	0.000000	0.000000
BATT_LI	0.000063	0.000000	0.000000
BEV_BATT	0.000000	0.000000	0.000000
PHEV_BATT	0.000935	0.000000	0.000000
TS_DEC_DIRECT_ELEC	0.000013	0.000000	0.000000
TS_DEC_HP_ELEC	0.225575	0.000000	0.000000
TS_DEC_THHP_GAS	0.000013	0.000000	0.000000
TS_DEC_COGEN_GAS	0.239930	0.000000	0.000000
TS_DEC_COGEN_OIL	0.000013	0.000000	0.000000
TS_DEC_ADVCOGEN_GAS	0.000013	0.000000	0.000000
TS_DEC_ADVCOGEN_H2	0.000013	0.000000	0.000000
TS_DEC_BOILER_GAS	4.418641	0.000000	0.000000
TS_DEC_BOILER_WOOD	1.148230	0.000000	0.000000
TS_DEC_BOILER_OIL	4.430616	0.000000	0.000000
TS_DHN_DAILY	0.000124	0.000000	0.000000
TS_DHN_SEASONAL	55.637158	0.000000	0.000000
TS_HIGH_TEMP	0.000013	0.000000	0.000000
GAS_STORAGE	0.000000	0.000000	0.000000
H2_STORAGE	0.001498	0.000000	0.000000
DIESEL_STORAGE	0.002100	0.000000	0.000000
GASOLINE_STORAGE	0.002113	0.000000	0.000000
LFO_STORAGE	0.002240	0.000000	0.000000
AMMONIA_STORAGE	0.011711	0.000000	0.000000
METHANOL_STORAGE	0.006512	0.000000	0.000000
CO2_STORAGE	0.000142	0.000000	0.000000
ADLIBIO_TO_FUEL	0.000000	0.000000	0.000000
AMMONIA_TO_H2	0.000003	0.000000	0.000000
ATM_CCS	0.000001	0.000000	0.000001
BIO_HYDROLYSIS	4.406125	0.000000	689.590743
BIOMETHANATION	0.000008	0.000000	0.000008
DHN	0.000000	0.000000	0.000000
EFFICIENCY	0.000000	0.000000	0.000000
GASIFICATION_SNG	0.000000	0.000000	0.000027
GRID	22.893246	0.000000	0.000000
H2_BIOMASS	0.097711	0.000000	1.430792
H2_ELECTROLYSIS	0.318707	0.000000	0.141386
INDUSTRY_CCS	0.000000	0.000000	0.000001
REDIFUEL	0.000002	0.000000	0.000039
SMR	0.000000	0.000000	109.183708
SYN_METHANATION	0.000000	0.000000	0.000000
AMMONIA	0.000000	547.730983	0.000000
AMMONIA_RE_BE	0.000000	0.000000	0.000000
AMMONIA_RE_IMPORT	0.000000	0.000000	0.000000
BIODIESEL	0.000000	0.000432	0.000000
BIODIESEL_BE	0.000000	0.000000	0.000000
BIOETHANOL	0.000000	0.001177	0.000000
CO2_ATM	0.000000	0.000000	0.000000
CO2_CAPTURED	0.000000	0.000000	0.000000
CO2_EMISSIONS	0.000000	0.000000	0.000000
CO2_INDUSTRY	0.000000	0.000000	0.000000
COAL	0.000000	173.051663	0.000000
DIESEL	0.000000	281.765838	0.000000
ELEC_EXPORT	0.000000	0.000000	0.000000
ELECTRICITY	0.000000	557.374260	0.000000
GAS	0.000000	541.560246	0.000000
GAS_RE_BE	0.000000	0.000000	0.000000
GAS_RE_IMPORT	0.000000	0.000000	0.000000
GASOLINE	0.000000	141.188109	0.000000
H2	0.000000	0.000000	0.000000
H2_RE_BE	0.000000	0.000000	0.000000
H2_RE_IMPORT	0.000000	0.000000	0.000000
LFO	0.000000	1097.241610	0.000000
LFO_RE_BE	0.000000	0.000000	0.000000
METHANOL	0.000000	90.802146	0.000000
METHANOL_RE_BE	0.000000	0.000000	0.000000
METHANOL_RE_IMPORT	0.000000	0.000000	0.000000
RES_GEO	0.000000	0.000000	0.000000
RES_HYDRO	0.000000	0.000000	0.000000
RES_SOLAR	0.000000	0.000000	0.000000
RES_WIND	0.000000	0.000000	0.000000
URANIUM	0.000000	228.267188	0.000000
WASTE	0.000000	0.000000	0.000000
WET_BIOMASS	0.000000	1630.423831	0.000000
WOOD	0.000000	902.137091	0.000000
WOOD_PRODUCTION	0.000000	0.000000	0.000000
