Name	Crit_2_tech	Crit_2_res	Crit_2_op
GAS_RE_IMPORT	0.000000	0.000000	0.000000
GASOLINE	0.000000	10004.976731	0.000000
H2	0.000000	0.000003	0.000000
H2_RE_BE	0.000000	0.000000	0.000000
H2_RE_IMPORT	0.000000	0.000000	0.000000
LFO	0.000000	82185.516152	0.000000
LFO_RE_BE	0.000000	0.000000	0.000000
METHANOL	0.000000	741.089608	0.000000
METHANOL_RE_BE	0.000000	0.000000	0.000000
METHANOL_RE_IMPORT	0.000000	0.000000	0.000000
RES_GEO	0.000000	0.000000	0.000000
RES_HYDRO	0.000000	0.000000	0.000000
RES_SOLAR	0.000000	0.000000	0.000000
RES_WIND	0.000000	0.000000	0.000000
URANIUM	0.000000	785.539725	0.000000
WASTE	0.000000	0.000000	0.000000
WET_BIOMASS	0.000000	88384.439820	0.000000
WOOD	0.000000	66632.746398	0.000000
WOOD_PRODUCTION	0.000000	0.000000	0.000000
