Name	Crit_3_tech	Crit_3_res	Crit_3_op
CAR_BEV	41.420146	0.000000	2.503138
CAR_FUEL_CELL	0.000000	0.000000	0.000000
TRAIN_FREIGHT	8.975065	0.000000	0.000000
BOAT_FREIGHT_DIESEL	4.658324	0.000000	0.079165
BOAT_FREIGHT_NG	0.000000	0.000000	0.000000
BOAT_FREIGHT_METHANOL	0.000000	0.000000	0.000000
TRUCK_DIESEL	294.778796	0.000000	0.110811
TRUCK_METHANOL	0.000000	0.000000	0.000000
TRUCK_FUEL_CELL	0.000000	0.000000	0.000000
TRUCK_ELEC	0.000000	0.000000	0.000000
TRUCK_NG	18.613125	0.000000	0.007073
HABER_BOSCH	118.271057	0.000000	4365.426747
SYN_METHANOLATION	0.000008	0.000000	0.000012
METHANE_TO_METHANOL	0.000000	0.000000	0.000009
BIOMASS_TO_METHANOL	0.000009	0.000000	0.000029
OIL_TO_HVC	158.177224	0.000000	0.000000
GAS_TO_HVC	0.000020	0.000000	0.000000
METHANOL_TO_HVC	0.000000	0.000000	0.000000
ADLIBIO_TO_HVC	0.000000	0.000000	0.000000
PHS	237.309237	0.000000	0.000000
BATT_LI	0.000069	0.000000	0.000000
BEV_BATT	0.000000	0.000000	0.000000
PHEV_BATT	0.000993	0.000000	0.000000
TS_DEC_DIRECT_ELEC	0.000014	0.000000	0.000000
TS_DEC_HP_ELEC	0.190647	0.000000	0.000000
TS_DEC_THHP_GAS	0.000014	0.000000	0.000000
TS_DEC_COGEN_GAS	0.252611	0.000000	0.000000
TS_DEC_COGEN_OIL	0.000014	0.000000	0.000000
TS_DEC_ADVCOGEN_GAS	0.000014	0.000000	0.000000
TS_DEC_ADVCOGEN_H2	0.000014	0.000000	0.000000
TS_DEC_BOILER_GAS	3.795666	0.000000	0.000000
TS_DEC_BOILER_WOOD	1.108106	0.000000	0.000000
TS_DEC_BOILER_OIL	5.076010	0.000000	0.000000
TS_DHN_DAILY	0.000093	0.000000	0.000000
TS_DHN_SEASONAL	135.299264	0.000000	0.000000
TS_HIGH_TEMP	0.000023	0.000000	0.000000
GAS_STORAGE	0.000000	0.000000	0.000000
H2_STORAGE	0.000475	0.000000	0.000000
DIESEL_STORAGE	0.001028	0.000000	0.000000
GASOLINE_STORAGE	0.001068	0.000000	0.000000
LFO_STORAGE	0.000854	0.000000	0.000000
AMMONIA_STORAGE	2526.203509	0.000000	0.000000
METHANOL_STORAGE	114.169619	0.000000	0.000000
CO2_STORAGE	0.000150	0.000000	0.000000
ADLIBIO_TO_FUEL	0.000000	0.000000	0.000000
AMMONIA_TO_H2	0.000002	0.000000	0.000000
ATM_CCS	0.000001	0.000000	0.000001
BIO_HYDROLYSIS	0.000001	0.000000	0.000215
BIOMETHANATION	0.000006	0.000000	0.000007
DHN	0.000000	0.000000	0.000000
EFFICIENCY	0.000000	0.000000	0.000000
GASIFICATION_SNG	0.000000	0.000000	0.000012
GRID	22.972178	0.000000	0.000000
H2_BIOMASS	0.000000	0.000000	0.000000
H2_ELECTROLYSIS	0.000000	0.000000	0.000001
INDUSTRY_CCS	0.000000	0.000000	0.000001
REDIFUEL	0.000002	0.000000	0.000031
SMR	0.000000	0.000000	135.653774
SYN_METHANATION	0.000000	0.000000	0.000000
AMMONIA	0.000000	0.000196	0.000000
AMMONIA_RE_BE	0.000000	0.000000	0.000000
AMMONIA_RE_IMPORT	0.000000	0.000000	0.000000
BIODIESEL	0.000000	0.000376	0.000000
BIODIESEL_BE	0.000000	0.000000	0.000000
BIOETHANOL	0.000000	0.000552	0.000000
CO2_ATM	0.000000	0.000000	0.000000
CO2_CAPTURED	0.000000	0.000000	0.000000
CO2_EMISSIONS	0.000000	0.000000	0.000000
CO2_INDUSTRY	0.000000	0.000000	0.000000
COAL	0.000000	218.314776	0.000000
DIESEL	0.000000	316.814660	0.000000
ELEC_EXPORT	0.000000	0.000000	0.000000
ELECTRICITY	0.000000	604.356387	0.000000
GAS	0.000000	689.079148	0.000000
GAS_RE_BE	0.000000	0.000000	0.000000
GAS_RE_IMPORT	0.000000	0.000000	0.000000
GASOLINE	0.000000	141.188099	0.000000
H2	0.000000	0.003405	0.000000
H2_RE_BE	0.000000	0.000000	0.000000
H2_RE_IMPORT	0.000000	0.000000	0.000000
LFO	0.000000	1080.912779	0.000000
LFO_RE_BE	0.000000	0.000000	0.000000
METHANOL	0.000000	45.287422	0.000000
METHANOL_RE_BE	0.000000	0.000000	0.000000
METHANOL_RE_IMPORT	0.000000	0.000000	0.000000
RES_GEO	0.000000	0.000000	0.000000
RES_HYDRO	0.000000	0.000000	0.000000
RES_SOLAR	0.000000	0.000000	0.000000
RES_WIND	0.000000	0.000000	0.000000
URANIUM	0.000000	189.883716	0.000000
WASTE	0.000000	0.000000	0.000000
WET_BIOMASS	0.000000	0.000659	0.000000
WOOD	0.000000	827.182192	0.000000
WOOD_PRODUCTION	0.000000	0.000000	0.000000
