Name	Crit_3_tech	Crit_3_res	Crit_3_op
DIESEL	0.000000	123.272510	0.000000
ELEC_EXPORT	0.000000	0.000000	0.000000
ELECTRICITY	0.000000	2060.909094	0.000000
GAS	0.000000	554.888956	0.000000
GAS_RE_BE	0.000000	0.000000	0.000000
GAS_RE_IMPORT	0.000000	0.000189	0.000000
GASOLINE	0.000000	107.750266	0.000000
H2	0.000000	0.000000	0.000000
H2_RE_BE	0.000000	0.000000	0.000000
H2_RE_IMPORT	0.000000	5157.485994	0.000000
LFO	0.000000	0.000076	0.000000
LFO_RE_BE	0.000000	0.000000	0.000000
METHANOL	0.000000	1257.944020	0.000000
METHANOL_RE_BE	0.000000	0.000000	0.000000
METHANOL_RE_IMPORT	0.000000	0.000145	0.000000
RES_GEO	0.000000	0.000000	0.000000
RES_HYDRO	0.000000	0.000000	0.000000
RES_SOLAR	0.000000	0.000000	0.000000
RES_WIND	0.000000	0.000000	0.000000
URANIUM	0.000000	0.000000	0.000000
WASTE	0.000000	0.000000	0.000000
WET_BIOMASS	0.000000	1627.594205	0.000000
WOOD	0.000000	1310.770001	0.000000
WOOD_PRODUCTION	0.000000	143.245691	0.000000
