Name	Crit_3_tech	Crit_3_res	Crit_3_op
DEC_SOLAR	0.000410	0.000000	0.000000
DEC_DIRECT_ELEC	0.000001	0.000000	0.000000
TRAMWAY_TROLLEY	4.234415	0.000000	0.000000
BUS_COACH_DIESEL	0.000005	0.000000	0.000000
BUS_COACH_HYDIESEL	0.000004	0.000000	0.000000
BUS_COACH_CNG_STOICH	319.313750	0.000000	0.910242
BUS_COACH_FC_HYBRIDH2	0.000003	0.000000	0.000000
BUS_COACH_ELECTRIC	0.000007	0.000000	0.000000
TRAIN_PUB	0.000002	0.000000	0.000000
CAR_GASOLINE	480.602843	0.000000	79.131069
CAR_DIESEL	0.000001	0.000000	0.000000
CAR_NG	0.000002	0.000000	0.000000
CAR_METHANOL	0.000002	0.000000	0.000000
CAR_HEV	0.000001	0.000000	0.000000
CAR_PHEV	0.000716	0.000000	0.000050
CAR_BEV	3132.640029	0.000000	214.286453
CAR_FUEL_CELL	0.000001	0.000000	0.000000
TRAIN_FREIGHT	11.141636	0.000000	0.000000
BOAT_FREIGHT_DIESEL	0.000000	0.000000	0.000000
BOAT_FREIGHT_NG	0.000002	0.000000	0.000000
BOAT_FREIGHT_METHANOL	9.895739	0.000000	0.173553
TRUCK_DIESEL	232.909987	0.000000	0.078870
TRUCK_METHANOL	86.712669	0.000000	0.030140
TRUCK_FUEL_CELL	0.000001	0.000000	0.000000
TRUCK_ELEC	0.000002	0.000000	0.000000
TRUCK_NG	0.000001	0.000000	0.000000
HABER_BOSCH	0.000099	0.000000	0.001996
SYN_METHANOLATION	0.000026	0.000000	0.000022
METHANE_TO_METHANOL	0.000001	0.000000	0.000025
BIOMASS_TO_METHANOL	0.000022	0.000000	0.000030
OIL_TO_HVC	0.000045	0.000000	0.000000
GAS_TO_HVC	0.000024	0.000000	0.000000
METHANOL_TO_HVC	150.404927	0.000000	0.000000
ADLIBIO_TO_HVC	0.000029	0.000000	0.000043
PHS	217.107557	0.000000	0.000000
BATT_LI	0.000266	0.000000	0.000000
BEV_BATT	0.000000	0.000000	0.000000
PHEV_BATT	0.003212	0.000000	0.000000
TS_DEC_DIRECT_ELEC	0.000034	0.000000	0.000000
TS_DEC_HP_ELEC	13.751051	0.000000	0.000000
TS_DEC_THHP_GAS	0.657379	0.000000	0.000000
TS_DEC_COGEN_GAS	0.000034	0.000000	0.000000
TS_DEC_COGEN_OIL	0.000034	0.000000	0.000000
TS_DEC_ADVCOGEN_GAS	0.000034	0.000000	0.000000
TS_DEC_ADVCOGEN_H2	0.000034	0.000000	0.000000
TS_DEC_BOILER_GAS	0.000034	0.000000	0.000000
TS_DEC_BOILER_WOOD	0.000034	0.000000	0.000000
TS_DEC_BOILER_OIL	0.000034	0.000000	0.000000
TS_DHN_DAILY	0.000167	0.000000	0.000000
TS_DHN_SEASONAL	105.860238	0.000000	0.000000
TS_HIGH_TEMP	0.209015	0.000000	0.000000
GAS_STORAGE	415.150442	0.000000	0.000000
H2_STORAGE	0.145115	0.000000	0.000000
DIESEL_STORAGE	0.002196	0.000000	0.000000
GASOLINE_STORAGE	0.373362	0.000000	0.000000
LFO_STORAGE	0.004460	0.000000	0.000000
AMMONIA_STORAGE	0.011892	0.000000	0.000000
METHANOL_STORAGE	0.012314	0.000000	0.000000
CO2_STORAGE	0.000285	0.000000	0.000000
ADLIBIO_TO_FUEL	44.049395	0.000000	131.367423
AMMONIA_TO_H2	0.000007	0.000000	0.000000
ATM_CCS	0.000002	0.000000	0.000001
BIO_HYDROLYSIS	5.012034	0.000000	691.546578
BIOMETHANATION	0.000980	0.000000	0.001139
DHN	0.000000	0.000000	0.000000
EFFICIENCY	0.000000	0.000000	0.000000
GASIFICATION_SNG	0.000000	0.000000	0.000029
GRID	26.567976	0.000000	0.000000
H2_BIOMASS	0.583130	0.000000	7.479396
H2_ELECTROLYSIS	0.000020	0.000000	0.000002
INDUSTRY_CCS	0.000000	0.000000	0.000001
REDIFUEL	0.000004	0.000000	0.000028
SMR	0.000000	0.000000	2.843813
SYN_METHANATION	0.000001	0.000000	0.000000
AMMONIA	0.000000	0.000226	0.000000
AMMONIA_RE_BE	0.000000	0.000000	0.000000
AMMONIA_RE_IMPORT	0.000000	7148.235812	0.000000
BIODIESEL	0.000000	0.000862	0.000000
BIODIESEL_BE	0.000000	0.000000	0.000000
BIOETHANOL	0.000000	0.000325	0.000000
CO2_ATM	0.000000	0.000000	0.000000
CO2_CAPTURED	0.000000	0.000000	0.000000
CO2_EMISSIONS	0.000000	0.000000	0.000000
CO2_INDUSTRY	0.000000	0.000000	0.000000
COAL	0.000000	330.442263	0.000000
DIESEL	0.000000	123.272510	0.000000
ELEC_EXPORT	0.000000	0.000000	0.000000
ELECTRICITY	0.000000	2060.909094	0.000000
GAS	0.000000	590.363541	0.000000
GAS_RE_BE	0.000000	0.000000	0.000000
GAS_RE_IMPORT	0.000000	0.000000	0.000000
GASOLINE	0.000000	0.000014	0.000000
H2	0.000000	0.000000	0.000000
H2_RE_BE	0.000000	0.000000	0.000000
H2_RE_IMPORT	0.000000	3280.507495	0.000000
LFO	0.000000	0.000090	0.000000
LFO_RE_BE	0.000000	0.000000	0.000000
METHANOL	0.000000	1886.235550	0.000000
METHANOL_RE_BE	0.000000	0.000000	0.000000
METHANOL_RE_IMPORT	0.000000	0.000209	0.000000
RES_GEO	0.000000	0.000000	0.000000
RES_HYDRO	0.000000	0.000000	0.000000
RES_SOLAR	0.000000	0.000000	0.000000
RES_WIND	0.000000	0.000000	0.000000
URANIUM	0.000000	0.000000	0.000000
WASTE	0.000000	0.000000	0.000000
WET_BIOMASS	0.000000	1627.594161	0.000000
WOOD	0.000000	1310.769988	0.000000
WOOD_PRODUCTION	0.000000	14.663041	0.000000
