TECHNOLOGIES	 c_inv	 c_maint	 lifetime	  f_min	 f	 f_max	 fmin_perc	f_perc	 fmax_perc	 c_p	 c_p_max	 tau	 gwp_constr
TRAIN_FREIGHT	737.033466	14.740046	40.000000	0.000000	7.058355	Infinity	0.000000	1.000000	1.000000	0.342470	0.342470	0.033427	0.000000
BOAT_FREIGHT_DIESEL	0.000033	0.000002	40.000000	0.000000	0.000000	Infinity	0.000000	0.000000	1.000000	0.000431	0.114160	0.033427	0.000000
BOAT_FREIGHT_NG	0.000074	0.000004	40.000000	0.000000	0.000001	Infinity	0.000000	0.000000	1.000000	0.001012	0.114160	0.033427	0.000000
BOAT_FREIGHT_METHANOL	1941.019169	97.049547	40.000000	0.000000	25.409336	Infinity	0.000000	1.000000	1.000000	0.114160	0.114160	0.033427	0.000000
TRUCK_DIESEL	12617.740037	630.888891	15.000000	34.000000	34.000000	Infinity	0.000000	0.723510	1.000000	0.092590	0.092590	0.074944	0.000000
TRUCK_METHANOL	0.000156	0.000008	15.000000	0.000000	0.000000	Infinity	0.000000	0.000000	1.000000	0.000378	0.092590	0.074944	0.000000
TRUCK_FUEL_CELL	0.018041	0.000443	15.000000	0.000000	0.000037	Infinity	0.000000	0.000001	1.000000	0.034017	0.092590	0.074944	0.000000
TRUCK_ELEC	5638.227537	300.573805	15.000000	0.000000	12.993104	Infinity	0.000000	0.276489	1.000000	0.092590	0.092590	0.074944	0.000000
TRUCK_NG	0.000080	0.000004	15.000000	0.000000	0.000000	Infinity	0.000000	0.000000	1.000000	0.000186	0.092590	0.074944	0.000000
HABER_BOSCH	0.007529	0.000147	20.000000	0.000000	0.000009	Infinity	0.000000	1.000000	1.000000	0.038021	1.000000	0.058246	0.000000
SYN_METHANOLATION	0.001665	0.000047	20.000000	0.000000	0.000001	Infinity	0.000000	0.152352	1.000000	0.002027	0.950000	0.058246	0.000000
METHANE_TO_METHANOL	0.004255	0.000186	25.000000	0.000000	0.000004	Infinity	0.000000	0.783834	1.000000	0.010429	0.850000	0.048263	0.000000
BIOMASS_TO_METHANOL	0.001942	0.000030	20.000000	0.000000	0.000001	Infinity	0.000000	0.063814	1.000000	0.000849	1.000000	0.058246	0.000000
OIL_TO_HVC	0.002490	0.000013	20.000000	0.000000	0.000006	Infinity	0.000000	0.000000	1.000000	0.006603	1.000000	0.058246	0.000000
GAS_TO_HVC	227.887553	5.697183	20.000000	0.000000	0.285717	Infinity	0.000000	0.006331	1.000000	0.104666	1.000000	0.058246	0.000000
METHANOL_TO_HVC	2917.605799	262.584522	20.000000	0.000000	4.184747	Infinity	0.000000	0.885295	1.000000	0.999246	1.000000	0.058246	0.000000
ADLIBIO_TO_HVC	490.701978	10.665092	20.000000	0.000000	0.538641	Infinity	0.000000	0.108373	1.000000	0.950332	1.000000	0.058246	511.547386
PHS	294.001697	0.000000	50.000000	5.000000	5.000029	6.500000	0.000000	-1.000000	1.000000	0.021742	1.000000	0.028572	
BATT_LI	0.018505	0.000029	15.000000	0.000000	0.000061	Infinity	0.000000	-1.000000	1.000000	0.016754	1.000000	0.074944	
BEV_BATT	0.000000	0.000000	1.000000	0.000000	117.066242	Infinity	0.000000	-1.000000	1.000000	0.004465	1.000000	1.015000	
PHEV_BATT	0.000000	0.000000	1.000000	0.000000	0.000030	Infinity	0.000000	-1.000000	1.000000	0.002177	1.000000	1.015000	
TS_DEC_DIRECT_ELEC	0.007575	0.000053	20.000000	0.000000	0.000399	Infinity	0.000000	-1.000000	1.000000	0.000613	1.000000	0.058246	
TS_DEC_HP_ELEC	1217.017928	8.519940	20.000000	0.000000	64.154872	Infinity	0.000000	-1.000000	1.000000	0.032260	1.000000	0.058246	
TS_DEC_THHP_GAS	0.008383	0.000059	20.000000	0.000000	0.000442	Infinity	0.000000	-1.000000	1.000000	0.021239	1.000000	0.058246	
TS_DEC_COGEN_GAS	0.007551	0.000053	20.000000	0.000000	0.000398	Infinity	0.000000	-1.000000	1.000000	0.000606	1.000000	0.058246	
TS_DEC_COGEN_OIL	0.007495	0.000052	20.000000	0.000000	0.000395	Infinity	0.000000	-1.000000	1.000000	0.000501	1.000000	0.058246	
TS_DEC_ADVCOGEN_GAS	0.007550	0.000053	20.000000	0.000000	0.000398	Infinity	0.000000	-1.000000	1.000000	0.000484	1.000000	0.058246	
TS_DEC_ADVCOGEN_H2	0.007518	0.000053	20.000000	0.000000	0.000396	Infinity	0.000000	-1.000000	1.000000	0.000382	1.000000	0.058246	
TS_DEC_BOILER_GAS	0.007550	0.000053	20.000000	0.000000	0.000398	Infinity	0.000000	-1.000000	1.000000	0.001010	1.000000	0.058246	
TS_DEC_BOILER_WOOD	0.007539	0.000053	20.000000	0.000000	0.000397	Infinity	0.000000	-1.000000	1.000000	0.000517	1.000000	0.058246	
TS_DEC_BOILER_OIL	0.007541	0.000053	20.000000	0.000000	0.000398	Infinity	0.000000	-1.000000	1.000000	0.000530	1.000000	0.058246	
TS_DHN_DAILY	0.014784	0.000042	40.000000	0.000000	0.004928	Infinity	0.000000	-1.000000	1.000000	0.000971	1.000000	0.033427	
TS_DHN_SEASONAL	359.069177	1.967123	25.000000	0.000000	664.942920	Infinity	0.000000	-1.000000	1.000000	0.001543	1.000000	0.048263	
TS_HIGH_TEMP	1236.485807	13.233883	25.000000	0.000000	44.112944	Infinity	0.000000	-1.000000	1.000000	0.019387	1.000000	0.048263	
GAS_STORAGE	20.124695	0.526931	50.000000	0.000000	402.493905	Infinity	0.000000	-1.000000	1.000000	0.000257	1.000000	0.028572	
H2_STORAGE	17.315397	1.090954	20.000000	0.000000	2.797318	Infinity	0.000000	-1.000000	1.000000	0.006588	1.000000	0.058246	
DIESEL_STORAGE	0.202132	0.008025	20.000000	0.000000	20.213245	Infinity	0.000000	-1.000000	1.000000	0.000017	1.000000	0.058246	
GASOLINE_STORAGE	7.314917	0.290402	20.000000	0.000000	731.491739	Infinity	0.000000	-1.000000	1.000000	0.000629	1.000000	0.058246	
LFO_STORAGE	0.095951	0.003809	20.000000	0.000000	9.595142	Infinity	0.000000	-1.000000	1.000000	0.000000	1.000000	0.058246	
AMMONIA_STORAGE	0.000064	0.000003	20.000000	0.000000	0.006385	Infinity	0.000000	-1.000000	1.000000	0.000034	1.000000	0.058246	
METHANOL_STORAGE	0.000002	0.000000	20.000000	0.000000	0.000224	Infinity	0.000000	-1.000000	1.000000	0.000042	1.000000	0.058246	
CO2_STORAGE	0.137567	0.001376	30.000000	0.000000	0.002779	Infinity	0.000000	-1.000000	1.000000	0.000010	1.000000	0.041639	
ADLIBIO_TO_FUEL	1010.871882	18.458146	20.000000	0.000000	1.442043	Infinity	0.000000	-1.000000	1.000000	0.884877	1.000000	0.058246	
AMMONIA_TO_H2	0.000889	0.000082	25.000000	0.000000	0.000001	Infinity	0.000000	-1.000000	1.000000	0.001238	0.860000	0.048263	
ATM_CCS	0.002483	0.000062	40.000000	0.000000	0.000000	Infinity	0.000000	-1.000000	1.000000	0.000664	1.000000	0.033427	
BIO_HYDROLYSIS	4138.042749	282.134422	15.000000	0.000000	2.599420	Infinity	0.000000	-1.000000	1.000000	0.722614	0.850000	0.074944	
BIOMETHANATION	0.018985	0.000263	20.000000	0.000000	0.000019	Infinity	0.000000	-1.000000	1.000000	0.089719	0.850000	0.058246	
DHN	6807.443309	0.000000	60.000000	0.000000	8.242654	Infinity	0.000000	-1.000000	1.000000	0.000000	1.000000	0.025393	
EFFICIENCY	5517.241379	0.000000	1.000000	0.000000	0.985222	Infinity	0.000000	-1.000000	1.000000	0.000000	1.000000	1.015000	
GASIFICATION_SNG	0.001482	0.000104	25.000000	0.000000	0.000001	Infinity	0.000000	-1.000000	1.000000	0.001853	0.850000	0.048263	
GRID	100313.545972	0.000000	80.000000	0.000000	1.338959	Infinity	0.000000	-1.000000	1.000000	0.000000	1.000000	0.021548	
H2_BIOMASS	2610.004731	183.871777	25.000000	0.000000	1.033506	Infinity	0.000000	-1.000000	1.000000	0.860000	0.860000	0.048263	
H2_ELECTROLYSIS	0.005560	0.000153	15.000000	0.000000	0.000008	Infinity	0.000000	-1.000000	1.000000	0.014810	0.900000	0.074944	
INDUSTRY_CCS	0.002306	0.000057	40.000000	0.000000	0.000001	Infinity	0.000000	-1.000000	1.000000	0.000552	1.000000	0.033427	
REDIFUEL	0.001513	0.000040	20.000000	0.000000	0.000000	Infinity	0.000000	-1.000000	1.000000	0.000345	1.000000	0.058246	
SMR	0.002147	0.000198	25.000000	0.000000	0.000003	Infinity	0.000000	-1.000000	1.000000	0.011738	0.860000	0.048263	
SYN_METHANATION	0.000483	0.000124	40.000000	0.000000	0.000002	Infinity	0.000000	-1.000000	1.000000	0.003312	1.000000	0.033427	
