Name	Crit_3_tech	Crit_3_res	Crit_3_op
H2_BIOMASS	0.000000	0.000000	0.000001
H2_ELECTROLYSIS	0.000003	0.000000	0.000000
INDUSTRY_CCS	0.000000	0.000000	0.000001
REDIFUEL	0.000001	0.000000	0.000010
SMR	0.000000	0.000000	254.360432
SYN_METHANATION	0.000000	0.000000	0.000000
AMMONIA	0.000000	0.000231	0.000000
AMMONIA_RE_BE	0.000000	0.000000	0.000000
AMMONIA_RE_IMPORT	0.000000	0.002533	0.000000
BIODIESEL	0.000000	0.001000	0.000000
BIODIESEL_BE	0.000000	0.000000	0.000000
BIOETHANOL	0.000000	0.001271	0.000000
CO2_ATM	0.000000	0.000000	0.000000
CO2_CAPTURED	0.000000	0.000000	0.000000
CO2_EMISSIONS	0.000000	0.000000	0.000000
CO2_INDUSTRY	0.000000	0.000000	0.000000
COAL	0.000000	316.170874	0.000000
DIESEL	0.000000	163.555211	0.000000
ELEC_EXPORT	0.000000	0.000000	0.000000
ELECTRICITY	0.000000	2351.753222	0.000000
GAS	0.000000	1005.753955	0.000000
GAS_RE_BE	0.000000	0.000000	0.000000
GAS_RE_IMPORT	0.000000	0.000002	0.000000
GASOLINE	0.000000	85.327906	0.000000
H2	0.000000	0.000003	0.000000
H2_RE_BE	0.000000	0.000000	0.000000
H2_RE_IMPORT	0.000000	0.002597	0.000000
LFO	0.000000	0.000027	0.000000
LFO_RE_BE	0.000000	0.000000	0.000000
METHANOL	0.000000	1688.757466	0.000000
METHANOL_RE_BE	0.000000	0.000000	0.000000
METHANOL_RE_IMPORT	0.000000	0.000154	0.000000
RES_GEO	0.000000	0.000000	0.000000
RES_HYDRO	0.000000	0.000000	0.000000
RES_SOLAR	0.000000	0.000000	0.000000
RES_WIND	0.000000	0.000000	0.000000
URANIUM	0.000000	0.000000	0.000000
WASTE	0.000000	0.000000	0.000000
WET_BIOMASS	0.000000	1648.123160	0.000000
WOOD	0.000000	1302.879768	0.000000
WOOD_PRODUCTION	0.000000	0.000007	0.000000
